207636.0002,22.3128981,114.1707968,4.77,4.77
207637.0002,22.3128981,114.1707968,4.77,4.77
207638.0002,22.3128981,114.1707968,4.77,4.77
207639.0002,22.3128981,114.1707968,4.77,4.77
207640.0002,22.3128981,114.1707968,4.77,4.77
207641.0002,22.3128981,114.1707968,4.77,4.77
207642.0002,22.3128981,114.1707968,4.77,4.77
207643.0002,22.3128981,114.1707968,4.77,4.77
207644.0002,22.3128981,114.1707968,4.77,4.77
207645.0002,22.3128981,114.1707968,4.77,4.77
207646.0002,22.3128981,114.1707968,4.77,4.77
207647.0002,22.3128981,114.1707968,4.77,4.77
207648.0002,22.3128981,114.1707968,4.77,4.77
207649.0002,22.3128981,114.1707968,4.77,4.77
207650.0002,22.3128981,114.1707968,4.77,4.77
207651.0002,22.3128981,114.1707968,4.77,4.77
207652.0002,22.3128981,114.1707968,4.77,4.77
207653.0002,22.3128981,114.1707968,4.77,4.77
207654.0002,22.3128981,114.1707968,4.77,4.77
207655.0002,22.3128981,114.1707968,4.77,4.77
207656.0002,22.3128981,114.1707968,4.77,4.77
207657.0002,22.3128981,114.1707968,4.77,4.77
207658.0002,22.3128981,114.1707968,4.77,4.77
207659.0002,22.3128981,114.1707968,4.77,4.77
207660.0002,22.3128981,114.1707968,4.77,4.77
207661.0002,22.3128981,114.1707968,4.77,4.77
207662.0002,22.3128981,114.1707968,4.77,4.77
207663.0002,22.3128981,114.1707968,4.77,4.77
207664.0002,22.3128981,114.1707968,4.77,4.77
207665.0002,22.3128981,114.1707968,4.77,4.77
207666.0002,22.3128981,114.1707968,4.77,4.77
207667.0002,22.3128981,114.1707968,4.77,4.77
207668.0002,22.3128981,114.1707968,4.77,4.77
207669.0002,22.3128981,114.1707968,4.77,4.77
207670.0002,22.3128981,114.1707968,4.77,4.77
207671.0002,22.3128981,114.1707968,4.77,4.77
207672.0002,22.3128981,114.1707968,4.77,4.77
207673.0002,22.3128981,114.1707968,4.77,4.77
207674.0002,22.3128981,114.1707968,4.77,4.77
207675.0002,22.3128981,114.1707968,4.77,4.77
207676.0002,22.3128981,114.1707968,4.77,4.77
207677.0002,22.3128981,114.1707968,4.77,4.77
207678.0002,22.3128981,114.1707968,4.77,4.77
207679.0002,22.3128981,114.1707968,4.77,4.77
207680.0002,22.3128981,114.1707968,4.77,4.77
207681.0002,22.3128981,114.1707968,4.77,4.77
207682.0002,22.3128981,114.1707968,4.77,4.77
207683.0002,22.3128981,114.1707968,4.77,4.77
207684.0002,22.3128981,114.1707968,4.77,4.77
207685.0002,22.3128981,114.1707968,4.77,4.77
207686.0002,22.3128981,114.1707968,4.77,4.77
207687.0002,22.3128981,114.1707968,4.77,4.77
207688.0002,22.3128981,114.1707968,4.77,4.77
207689.0002,22.3128981,114.1707968,4.77,4.77
207690.0002,22.3128981,114.1707968,4.77,4.77
207691.0002,22.3128981,114.1707968,4.77,4.77
207692.0002,22.3128981,114.1707968,4.77,4.77
207693.0002,22.3128981,114.1707968,4.77,4.77
207694.0002,22.3128981,114.1707968,4.77,4.77
207695.0002,22.3128981,114.1707968,4.77,4.77
207696.0002,22.3128981,114.1707968,4.77,4.77
207697.0002,22.3128981,114.1707968,4.77,4.77
207698.0002,22.3128981,114.1707968,4.77,4.77
207699.0002,22.3128981,114.1707968,4.77,4.77
207700.0002,22.3128981,114.1707968,4.77,4.77
207701.0002,22.3128981,114.1707968,4.77,4.77
207702.0002,22.3128981,114.1707968,4.77,4.77
207703.0002,22.3128981,114.1707968,4.77,4.77
207704.0002,22.3128981,114.1707968,4.77,4.77
207705.0002,22.3128981,114.1707968,4.77,4.77
207706.0002,22.3128981,114.1707968,4.77,4.77
207707.0002,22.3128981,114.1707968,4.77,4.77
207708.0002,22.3128981,114.1707968,4.77,4.77
207709.0002,22.3128981,114.1707968,4.77,4.77
207710.0002,22.3128981,114.1707968,4.77,4.77
207711.0002,22.3128981,114.1707968,4.77,4.77
207712.0002,22.3128981,114.1707968,4.77,4.77
207713.0002,22.3128981,114.1707968,4.77,4.77
207714.0002,22.3128981,114.1707968,4.77,4.77
207715.0002,22.3128981,114.1707968,4.77,4.77
207716.0002,22.3128981,114.1707968,4.77,4.77
207717.0002,22.3128981,114.1707968,4.77,4.77
207718.0002,22.3128981,114.1707968,4.77,4.77
207719.0002,22.3128981,114.1707968,4.77,4.77
207720.0002,22.3128981,114.1707968,4.77,4.77
207721.0002,22.3128981,114.1707968,4.77,4.77
207722.0002,22.3128981,114.1707968,4.77,4.77
207723.0002,22.3128981,114.1707968,4.77,4.77
207724.0002,22.3128981,114.1707968,4.77,4.77
207725.0002,22.3128981,114.1707968,4.77,4.77
207726.0002,22.3128981,114.1707968,4.77,4.77
207727.0002,22.3128981,114.1707968,4.77,4.77
207728.0002,22.3128981,114.1707968,4.77,4.77
207729.0002,22.3128981,114.1707968,4.77,4.77
207730.0002,22.3128981,114.1707968,4.77,4.77
207731.0002,22.3128981,114.1707968,4.77,4.77
207732.0002,22.3128981,114.1707968,4.77,4.77
207733.0002,22.3128981,114.1707968,4.77,4.77
207734.0002,22.3128981,114.1707968,4.77,4.77
207735.0002,22.3128981,114.1707968,4.77,4.77
207736.0002,22.3128981,114.1707968,4.77,4.77
207737.0002,22.3128981,114.1707968,4.77,4.77
207738.0002,22.3128981,114.1707968,4.77,4.77
207739.0002,22.3128981,114.1707968,4.77,4.77
207740.0002,22.3128981,114.1707968,4.77,4.77
207741.0002,22.3128981,114.1707968,4.77,4.77
207742.0002,22.3128981,114.1707968,4.77,4.77
207743.0002,22.3128981,114.1707968,4.77,4.77
207744.0002,22.3128981,114.1707968,4.77,4.77
207745.0002,22.3128981,114.1707968,4.77,4.77
207746.0002,22.3128981,114.1707968,4.77,4.77
207747.0002,22.3128981,114.1707968,4.77,4.77
207748.0002,22.3128981,114.1707968,4.77,4.77
207749.0002,22.3128981,114.1707968,4.77,4.77
207750.0002,22.3128981,114.1707968,4.77,4.77
207751.0002,22.3128981,114.1707968,4.77,4.77
207752.0002,22.3128981,114.1707968,4.77,4.77
207753.0002,22.3128981,114.1707968,4.77,4.77
207754.0002,22.3128981,114.1707968,4.77,4.77
207755.0002,22.3128981,114.1707968,4.77,4.77
207756.0002,22.3128981,114.1707968,4.77,4.77
207757.0002,22.3128981,114.1707968,4.77,4.77
207758.0002,22.3128981,114.1707968,4.77,4.77
207759.0002,22.3128981,114.1707968,4.77,4.77
207760.0002,22.3128981,114.1707968,4.77,4.77
207761.0002,22.3128981,114.1707968,4.77,4.77
207762.0002,22.3128981,114.1707968,4.77,4.77
207763.0002,22.3128981,114.1707968,4.77,4.77
207764.0002,22.3128981,114.1707968,4.77,4.77
207765.0002,22.3128981,114.1707968,4.77,4.77
207766.0002,22.3128981,114.1707968,4.77,4.77
207767.0002,22.3128981,114.1707968,4.77,4.77
207768.0002,22.3128981,114.1707968,4.77,4.77
207769.0002,22.3128981,114.1707968,4.77,4.77
207770.0002,22.3128981,114.1707968,4.77,4.77
207771.0002,22.3128981,114.1707968,4.77,4.77
207772.0002,22.3128981,114.1707968,4.77,4.77
207773.0002,22.3128981,114.1707968,4.77,4.77
207774.0002,22.3128981,114.1707968,4.77,4.77
207775.0002,22.3128981,114.1707968,4.77,4.77
207776.0002,22.3128981,114.1707968,4.77,4.77
207777.0002,22.3128981,114.1707968,4.77,4.77
207778.0002,22.3128981,114.1707968,4.77,4.77
207779.0002,22.3128981,114.1707968,4.77,4.77
207780.0002,22.3128981,114.1707968,4.77,4.77
207781.0002,22.3128981,114.1707968,4.77,4.77
207782.0002,22.3128981,114.1707968,4.77,4.77
207783.0002,22.3128981,114.1707968,4.77,4.77
207784.0002,22.3128981,114.1707968,4.77,4.77
207785.0002,22.3128981,114.1707968,4.77,4.77
207786.0002,22.3128981,114.1707968,4.77,4.77
207787.0002,22.3128981,114.1707968,4.77,4.77
207788.0002,22.3128981,114.1707968,4.77,4.77
207789.0002,22.3128981,114.1707968,4.77,4.77
207790.0002,22.3128981,114.1707968,4.77,4.77
207791.0002,22.3128981,114.1707968,4.77,4.77
207792.0002,22.3128981,114.1707968,4.77,4.77
207793.0002,22.3128981,114.1707968,4.77,4.77
207794.0002,22.3128981,114.1707968,4.77,4.77
207795.0002,22.3128981,114.1707968,4.77,4.77
207796.0002,22.3128981,114.1707968,4.77,4.77
207797.0002,22.3128981,114.1707968,4.77,4.77
207798.0002,22.3128981,114.1707968,4.77,4.77
207799.0002,22.3128981,114.1707968,4.77,4.77
207800.0002,22.3128981,114.1707968,4.77,4.77
207801.0002,22.3128981,114.1707968,4.77,4.77
207802.0002,22.3128981,114.1707968,4.77,4.77
207803.0002,22.3128981,114.1707968,4.77,4.77
207804.0002,22.3128981,114.1707968,4.77,4.77
207805.0002,22.3128981,114.1707968,4.77,4.77
207806.0002,22.3128981,114.1707968,4.77,4.77
207807.0002,22.3128981,114.1707968,4.77,4.77
207808.0002,22.3128981,114.1707968,4.77,4.77
207809.0002,22.3128981,114.1707968,4.77,4.77
207810.0002,22.3128981,114.1707968,4.77,4.77
207811.0002,22.3128981,114.1707968,4.77,4.77
207812.0002,22.3128981,114.1707968,4.77,4.77
207813.0002,22.3128981,114.1707968,4.77,4.77
207814.0002,22.3128981,114.1707968,4.77,4.77
207815.0002,22.3128981,114.1707968,4.77,4.77
207816.0002,22.3128981,114.1707968,4.77,4.77
207817.0002,22.3128981,114.1707968,4.77,4.77
207818.0002,22.3128981,114.1707968,4.77,4.77
207819.0002,22.3128981,114.1707968,4.77,4.77
207820.0002,22.3128981,114.1707968,4.77,4.77
207821.0002,22.3128981,114.1707968,4.77,4.77
207822.0002,22.3128981,114.1707968,4.77,4.77
207823.0002,22.3128981,114.1707968,4.77,4.77
207824.0002,22.3128981,114.1707968,4.77,4.77
207825.0002,22.3128981,114.1707968,4.77,4.77
207826.0002,22.3128981,114.1707968,4.77,4.77
207827.0002,22.3128981,114.1707968,4.77,4.77
207828.0002,22.3128981,114.1707968,4.77,4.77
207829.0002,22.3128981,114.1707968,4.77,4.77
207830.0002,22.3128981,114.1707968,4.77,4.77
207831.0002,22.3128981,114.1707968,4.77,4.77
207832.0002,22.3128981,114.1707968,4.77,4.77
207833.0002,22.3128981,114.1707968,4.77,4.77
207834.0002,22.3128981,114.1707968,4.77,4.77
207835.0002,22.3128981,114.1707968,4.77,4.77
207836.0002,22.3128981,114.1707968,4.77,4.77
207837.0002,22.3128981,114.1707968,4.77,4.77
207838.0002,22.3128981,114.1707968,4.77,4.77
207839.0002,22.3128981,114.1707968,4.77,4.77
207840.0002,22.3128981,114.1707968,4.77,4.77
207841.0002,22.3128981,114.1707968,4.77,4.77
207842.0002,22.3128981,114.1707968,4.77,4.77
207843.0002,22.3128981,114.1707968,4.77,4.77
207844.0002,22.3128981,114.1707968,4.77,4.77
207845.0002,22.31289811,114.1707968,4.77,4.77
207846.0002,22.31289811,114.1707968,4.77,4.77
207847.0002,22.31289811,114.1707968,4.77,4.77
207848.0002,22.31289811,114.1707968,4.77,4.77
207849.0002,22.31289811,114.1707968,4.77,4.77
207850.0002,22.31289811,114.1707968,4.77,4.77
207851.0002,22.31289811,114.1707968,4.77,4.77
207852.0002,22.31289811,114.1707968,4.77,4.77
207853.0002,22.31289811,114.1707968,4.77,4.77
207854.0002,22.31289811,114.1707968,4.77,4.77
207855.0002,22.31289811,114.1707968,4.77,4.77
207856.0002,22.31289811,114.1707968,4.77,4.77
207857.0002,22.31289811,114.1707968,4.77,4.77
207858.0002,22.31289811,114.1707968,4.77,4.77
207859.0002,22.31289811,114.1707968,4.77,4.77
207860.0002,22.31289811,114.1707968,4.77,4.77
207861.0002,22.31289811,114.1707968,4.77,4.77
207862.0002,22.31289811,114.1707968,4.77,4.77
207863.0002,22.31289811,114.1707968,4.77,4.77
207864.0002,22.31289811,114.1707968,4.77,4.77
207865.0002,22.31289811,114.1707968,4.77,4.77
207866.0002,22.31289811,114.1707968,4.77,4.77
207867.0002,22.31289811,114.1707968,4.77,4.77
207868.0002,22.31289811,114.1707968,4.77,4.77
207869.0002,22.31289811,114.1707968,4.77,4.77
207870.0002,22.31289811,114.1707968,4.77,4.77
207871.0002,22.31289811,114.1707968,4.77,4.77
207872.0002,22.31289811,114.1707968,4.77,4.77
207873.0002,22.31289811,114.1707968,4.77,4.77
207874.0002,22.31289811,114.1707968,4.77,4.77
207875.0002,22.31289811,114.1707968,4.77,4.77
207876.0002,22.31289811,114.1707968,4.77,4.77
207877.0002,22.31289811,114.1707968,4.77,4.77
207878.0002,22.31289811,114.1707968,4.77,4.77
207879.0002,22.31289811,114.1707968,4.77,4.77
207880.0002,22.31289811,114.1707968,4.77,4.77
207881.0002,22.31289811,114.1707968,4.77,4.77
207882.0002,22.31289811,114.1707968,4.77,4.77
207883.0002,22.31289811,114.1707968,4.77,4.77
207884.0002,22.31289811,114.1707968,4.77,4.77
207885.0002,22.31289811,114.1707968,4.77,4.77
207886.0002,22.31289811,114.1707968,4.77,4.77
207887.0002,22.31289811,114.1707968,4.77,4.77
207888.0002,22.31289811,114.1707968,4.77,4.77
207889.0002,22.31289811,114.1707968,4.77,4.77
207890.0002,22.31289811,114.1707968,4.77,4.77
207891.0002,22.31289811,114.1707968,4.77,4.77
207892.0002,22.31289811,114.1707968,4.77,4.77
207893.0002,22.31289811,114.1707968,4.77,4.77
207894.0002,22.31289811,114.1707968,4.77,4.77
207895.0002,22.31289811,114.1707968,4.77,4.77
207896.0002,22.31289811,114.1707968,4.77,4.77
207897.0002,22.31289811,114.1707968,4.77,4.77
207898.0002,22.31289811,114.1707968,4.77,4.77
207899.0002,22.31289811,114.1707968,4.77,4.77
207900.0002,22.31289811,114.1707968,4.77,4.77
207901.0002,22.31289811,114.1707968,4.77,4.77
207902.0002,22.31289811,114.1707968,4.77,4.77
207903.0002,22.31289811,114.1707968,4.77,4.77
207904.0002,22.31289811,114.1707968,4.77,4.77
207905.0002,22.31289811,114.1707968,4.77,4.77
207906.0002,22.31289811,114.1707968,4.77,4.77
207907.0002,22.31289811,114.1707968,4.77,4.77
207908.0002,22.31289811,114.1707968,4.77,4.77
207909.0002,22.31289811,114.1707968,4.77,4.77
207910.0002,22.31289811,114.1707968,4.77,4.77
207911.0002,22.31289811,114.1707968,4.77,4.77
207912.0002,22.31289811,114.1707968,4.77,4.77
207913.0002,22.31289811,114.1707968,4.77,4.77
207914.0002,22.31289811,114.1707968,4.77,4.77
207915.0002,22.31289811,114.1707968,4.77,4.77
207916.0002,22.31289811,114.1707968,4.77,4.77
207917.0002,22.31289811,114.1707968,4.77,4.77
207918.0002,22.31289811,114.1707968,4.77,4.77
207919.0002,22.31289811,114.1707968,4.77,4.77
207920.0002,22.31289811,114.1707968,4.77,4.77
207921.0002,22.31289811,114.1707968,4.77,4.77
207922.0002,22.31289811,114.1707968,4.77,4.77
207923.0002,22.31289811,114.1707968,4.77,4.77
207924.0002,22.31289811,114.1707968,4.77,4.77
207925.0002,22.31289811,114.1707968,4.77,4.77
207926.0002,22.31289811,114.1707968,4.77,4.77
207927.0002,22.31289811,114.1707968,4.77,4.77
207928.0002,22.31289811,114.1707968,4.77,4.77
207929.0002,22.31289811,114.1707968,4.77,4.77
207930.0002,22.31289811,114.1707968,4.77,4.77
207931.0002,22.31289811,114.1707968,4.77,4.77
207932.0002,22.31289811,114.1707968,4.77,4.77
207933.0002,22.31289811,114.1707968,4.77,4.77
207934.0002,22.31289811,114.1707968,4.77,4.77
207935.0002,22.31289811,114.1707968,4.77,4.77
207936.0002,22.31289811,114.1707968,4.77,4.77
207937.0002,22.31289811,114.1707968,4.77,4.77
207938.0002,22.31289811,114.1707968,4.77,4.77
207939.0002,22.31289811,114.1707968,4.77,4.77
207940.0002,22.31289811,114.1707968,4.77,4.77
207941.0002,22.31289811,114.1707968,4.77,4.77
207942.0002,22.31289811,114.1707968,4.77,4.77
207943.0002,22.31289811,114.1707968,4.77,4.77
207944.0002,22.31289811,114.1707968,4.77,4.77
207945.0002,22.31289811,114.1707968,4.77,4.77
207946.0002,22.31289811,114.1707968,4.77,4.77
207947.0002,22.31289811,114.1707968,4.77,4.77
207948.0002,22.31289811,114.1707968,4.77,4.77
207949.0002,22.31289811,114.1707968,4.77,4.77
207950.0002,22.31289811,114.1707968,4.77,4.77
207951.0002,22.31289811,114.1707968,4.77,4.77
207952.0002,22.31289811,114.1707968,4.77,4.77
207953.0002,22.31289811,114.1707968,4.77,4.77
207954.0002,22.31289811,114.1707968,4.77,4.77
207955.0002,22.31289811,114.1707968,4.77,4.77
207956.0002,22.31289811,114.1707968,4.77,4.77
207957.0002,22.31289811,114.1707968,4.77,4.77
207958.0002,22.31289811,114.1707968,4.77,4.77
207959.0002,22.31289811,114.1707968,4.77,4.77
207960.0002,22.31289811,114.1707968,4.77,4.77
207961.0002,22.31289811,114.1707968,4.77,4.77
207962.0002,22.31289811,114.1707968,4.77,4.77
207963.0002,22.31289811,114.1707968,4.77,4.77
207964.0002,22.31289811,114.1707968,4.77,4.77
207965.0002,22.31289811,114.1707968,4.77,4.77
207966.0002,22.31289811,114.1707968,4.77,4.77
207967.0002,22.31289811,114.1707968,4.77,4.77
207968.0002,22.31289811,114.1707968,4.77,4.77
207969.0002,22.31289811,114.1707968,4.77,4.77
207970.0002,22.31289811,114.1707968,4.77,4.77
207971.0002,22.31289811,114.1707968,4.77,4.77
207972.0002,22.31289811,114.1707968,4.77,4.77
207973.0002,22.31289811,114.1707968,4.77,4.77
207974.0002,22.31289811,114.1707968,4.77,4.77
207975.0002,22.31289811,114.1707968,4.77,4.77
207976.0002,22.31289811,114.1707968,4.77,4.77
207977.0002,22.31289811,114.1707968,4.77,4.77
207978.0002,22.31289811,114.1707968,4.77,4.77
207979.0002,22.31289811,114.1707968,4.77,4.77
207980.0002,22.31289811,114.1707968,4.77,4.77
207981.0002,22.31289811,114.1707968,4.77,4.77
207982.0002,22.31289811,114.1707968,4.77,4.77
207983.0002,22.31289811,114.1707968,4.77,4.77
207984.0002,22.31289811,114.1707968,4.77,4.77
207985.0002,22.31289811,114.1707968,4.77,4.77
207986.0002,22.31289811,114.1707968,4.77,4.77
207987.0002,22.31289811,114.1707968,4.77,4.77
207988.0002,22.31289811,114.1707968,4.77,4.77
207989.0002,22.31289811,114.1707968,4.77,4.77
207990.0002,22.31289811,114.1707968,4.77,4.77
207991.0002,22.31289811,114.1707968,4.77,4.77
207992.0002,22.31289811,114.1707968,4.77,4.77
207993.0002,22.31289811,114.1707968,4.77,4.77
207994.0002,22.31289811,114.1707968,4.77,4.77
207995.0002,22.31289811,114.1707968,4.77,4.77
207996.0002,22.31289811,114.1707968,4.77,4.77
207997.0002,22.31289811,114.1707968,4.77,4.77
207998.0002,22.31289811,114.1707968,4.77,4.77
207999.0002,22.31289811,114.1707968,4.77,4.77
208000.0002,22.31289811,114.1707968,4.77,4.77
208001.0002,22.31289811,114.1707968,4.77,4.77
208002.0002,22.31289811,114.1707968,4.77,4.77
208003.0002,22.31289811,114.1707968,4.77,4.77
208004.0002,22.31289811,114.1707968,4.77,4.77
208005.0002,22.31289811,114.1707968,4.77,4.77
208006.0002,22.31289811,114.1707968,4.77,4.77
208007.0002,22.31289811,114.1707968,4.77,4.77
208008.0002,22.31289811,114.1707968,4.77,4.77
208009.0002,22.31289811,114.1707968,4.77,4.77
208010.0002,22.31289811,114.1707968,4.77,4.77
208011.0002,22.31289811,114.1707968,4.77,4.77
208012.0002,22.31289811,114.1707968,4.77,4.77
208013.0002,22.31289811,114.1707968,4.77,4.77
208014.0002,22.31289811,114.1707968,4.77,4.77
208015.0002,22.31289811,114.1707968,4.77,4.77
208016.0002,22.31289811,114.1707968,4.77,4.77
208017.0002,22.31289811,114.1707968,4.77,4.77
208018.0002,22.31289811,114.1707968,4.77,4.77
208019.0002,22.31289811,114.1707968,4.77,4.77
208020.0002,22.31289811,114.1707968,4.77,4.77
208021.0002,22.31289811,114.1707968,4.77,4.77
208022.0002,22.31289811,114.1707968,4.77,4.77
208023.0002,22.31289811,114.1707968,4.77,4.77
208024.0002,22.31289811,114.1707968,4.77,4.77
208025.0002,22.31289811,114.1707968,4.77,4.77
208026.0002,22.31289811,114.1707968,4.77,4.77
208027.0002,22.31289811,114.1707968,4.77,4.77
208028.0002,22.31289811,114.1707968,4.77,4.77
208029.0002,22.31289811,114.1707968,4.77,4.77
208030.0002,22.31289811,114.1707968,4.77,4.77
208031.0002,22.31289811,114.1707968,4.77,4.77
208032.0002,22.31289811,114.1707968,4.77,4.77
208033.0002,22.31289811,114.1707968,4.77,4.77
208034.0002,22.31289811,114.1707968,4.77,4.77
208035.0002,22.31289811,114.1707968,4.77,4.77
208036.0002,22.31289811,114.1707968,4.77,4.77
208037.0002,22.31289811,114.1707968,4.77,4.77
208038.0002,22.31289811,114.1707968,4.77,4.77
208039.0002,22.31289811,114.1707968,4.77,4.77
208040.0002,22.31289811,114.1707968,4.77,4.77
208041.0002,22.31289811,114.1707968,4.77,4.77
208042.0002,22.31289811,114.1707968,4.77,4.77
208043.0002,22.31289811,114.1707968,4.77,4.77
208044.0002,22.31289811,114.1707968,4.77,4.77
208045.0002,22.31289811,114.1707968,4.77,4.77
208046.0002,22.31289811,114.1707968,4.77,4.77
208047.0002,22.31289811,114.1707968,4.77,4.77
208048.0002,22.31289811,114.1707968,4.77,4.77
208049.0002,22.31289811,114.1707968,4.77,4.77
208050.0002,22.31289811,114.1707968,4.77,4.77
208051.0002,22.31289811,114.1707968,4.77,4.77
208052.0002,22.31289811,114.1707968,4.77,4.77
208053.0002,22.31289811,114.1707968,4.77,4.77
208054.0002,22.31289811,114.1707968,4.77,4.77
208055.0002,22.31289811,114.1707968,4.77,4.77
208056.0002,22.31289811,114.1707968,4.77,4.77
208057.0002,22.31289811,114.1707968,4.77,4.77
208058.0002,22.31289811,114.1707968,4.77,4.77
208059.0002,22.31289811,114.1707968,4.77,4.77
208060.0002,22.31289811,114.1707968,4.77,4.77
208061.0002,22.31289811,114.1707968,4.77,4.77
208062.0002,22.31289811,114.1707968,4.77,4.77
208063.0002,22.31289811,114.1707968,4.77,4.77
208064.0002,22.31289811,114.1707968,4.77,4.77
208065.0002,22.31289811,114.1707968,4.77,4.77
208066.0002,22.31289811,114.1707968,4.77,4.77
208067.0002,22.31289811,114.1707968,4.77,4.77
208068.0002,22.31289811,114.1707968,4.77,4.77
208069.0002,22.31289811,114.1707968,4.77,4.77
208070.0002,22.31289811,114.1707968,4.77,4.77
208071.0002,22.31289811,114.1707968,4.77,4.77
208072.0002,22.31289811,114.1707968,4.77,4.77
208073.0002,22.31289811,114.1707968,4.77,4.77
208074.0002,22.31289811,114.1707968,4.77,4.77
208075.0002,22.31289811,114.1707968,4.77,4.77
208076.0002,22.31289811,114.1707968,4.77,4.77
208077.0002,22.31289811,114.1707968,4.77,4.77
208078.0002,22.31289811,114.1707968,4.77,4.77
208079.0002,22.31289811,114.1707968,4.77,4.77
208080.0002,22.31289811,114.1707968,4.77,4.77
208081.0002,22.31289811,114.1707968,4.77,4.77
